date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2024-03-22,14.78,14.94,14.52,14.8,110507208.0,14.772,13.881,1.0018954779312212,1.0662056047835171,65.40084388185656,5262248.000000357,0.6428571428571429,0.42435738642370424,0.31008803009109265,0.1142693563326116,1.0,15.592163346966228,12.169836653033773,0.7685307634800976,73.24216967691565,75.34762564323017,69.03125774428662,108694145.8,1.016680403407706
2024-03-25,15.0,15.4,14.8,14.82,119247446.0,14.748000000000001,13.966999999999999,1.0048820179007323,1.0610725281019546,74.64114832535887,-35774233.79999997,0.6328571428571428,0.42683354806269946,0.333437133685414,0.09339641437728546,1.0,15.685764550177828,12.24823544982217,0.7481433538734981,64.89954168937234,71.86493099194422,50.968763084228584,110378614.0,1.0803491879323652
2024-03-26,15.18,15.46,14.84,15.3,147860646.0,14.836000000000002,14.058000000000002,1.0312752763548125,1.0883482714468629,75.79908675799089,28618189.54838729,0.6371428571428571,0.46219995905549993,0.3591896987594312,0.10301026029606875,1.0,15.858954133084538,12.257045866915465,0.8448172213783137,72.07992044828212,71.93659414405684,72.3665730567327,121153486.0,1.2204407060973879
2024-03-27,15.44,15.44,14.74,14.76,144610632.0,14.888,14.142,0.9914024717893606,1.0436996181586764,70.94017094017093,-140478899.65714294,0.6485714285714285,0.4415645265392545,0.37566466431539586,0.06589986222385863,1.0,15.907250541335356,12.376749458664642,0.6750459737948876,61.61260233275304,68.4952635402889,47.847279917681306,122908121.6,1.1765750718299157
2024-03-28,14.7,15.26,14.7,14.94,173539152.0,14.924000000000001,14.228,1.0010720986330741,1.0500421703682878,70.30567685589519,74373922.28571428,0.6485714285714286,0.434724064863687,0.3874765444250541,0.047247520438632895,1.0,15.971578896529083,12.484421103470916,0.7041777408000772,58.650825797592915,65.21378429272357,45.5249088073316,139153016.8,1.2471102387195963
2024-04-02,17.18,17.34,16.2,16.28,539923703.0,15.219999999999999,14.376,1.0696452036793693,1.1324429604897053,75.71428571428571,-426255554.9999991,0.7914285714285715,0.5313051952903649,0.4162422745981163,0.1150629206922486,1.0,16.2893041137204,12.462695886279596,0.9975685742654081,60.57706059884272,63.66820972809662,54.394762340334935,225036315.8,2.3992736509242123
2024-04-03,16.3,16.3,15.52,15.56,225179872.0,15.368,14.486999999999998,1.0124934929724103,1.074066404362532,56.666666666666664,-213632186.25641,0.7285714285714286,0.5434835146241976,0.4416905226033326,0.10179299202086506,1.0,16.404817838888334,12.569182161111664,0.7797450253726826,53.80752585784146,60.38131510467823,40.659947364167934,246222801.0,0.9145370415959162
2024-04-05,15.62,15.64,15.08,15.54,84033215.0,15.416,14.626,1.0080435910742085,1.0624914535758239,56.43153526970952,-12004745.0,0.7357142857142859,0.5452359469840466,0.46239960747947545,0.0828363395045712,1.0,16.41547095975035,12.836529040249646,0.7553827417594728,47.928421493880116,56.230350567745525,31.324563346149304,233457314.8,0.35995109029670036
2024-04-08,15.36,15.7,15.12,15.5,117977816.0,15.563999999999998,14.749,0.9958879465433051,1.050918706352973,57.87234042553191,28477403.862069078,0.7285714285714286,0.5372045370439391,0.4773605933923682,0.05984394365157092,1.0,16.413260860119784,13.084739139880217,0.7256256870530341,43.536205345801875,51.998968827097634,26.610678383210356,228130751.6,0.517149990400505
2024-04-09,15.64,16.1,15.56,15.98,140213601.0,15.772,14.908000000000001,1.0131879279736242,1.0719077005634559,64.51612903225806,88282637.66666648,0.7371428571428573,0.5630807311131552,0.49450462093652564,0.06857611017662951,1.0,16.385374627328478,13.430625372671525,0.862805743435058,45.185753058817426,49.72789690433756,36.10146536777715,221465641.4,0.6331167223666686
2024-04-10,16.18,16.28,15.84,16.0,135392416.0,15.716,15.053999999999998,1.0180707559175364,1.062840441078783,61.57205240174672,-55387806.54545429,0.725714285714286,0.5785326697017066,0.5113102306895618,0.06722243901214475,1.0,16.33479580524651,13.773204194753486,0.8693016467281163,46.53797678668637,48.66459019845383,42.28474996315144,140559384.0,0.9632399641136731
2024-04-11,15.56,16.18,15.54,16.08,94275932.0,15.819999999999999,15.187999999999999,1.0164348925410873,1.058730576771135,63.3187772925764,76599194.74999961,0.7457142857142861,0.5904276908784727,0.527133722727344,0.06329396815112864,1.0,16.288231554575844,14.087768445424155,0.9053692135488141,48.44956028203332,48.59291355964699,48.16285372680599,114378596.0,0.8242445291075263
2024-04-12,16.26,16.74,16.24,16.5,207001967.0,16.012,15.267,1.0304771421433925,1.080762428767931,71.55172413793102,99360944.15999936,0.7214285714285718,0.6265229047249026,0.5470115591268557,0.07951134559804685,1.0,16.50453745291549,14.029462547084508,0.9981667411742572,55.02697958196161,50.73760223375186,63.605734278381135,138972346.4,1.4895191191792383
2024-04-15,16.38,16.62,16.38,16.52,102135567.0,16.216,15.347,1.018746916625555,1.0764318759366651,69.99999999999999,59579080.74999975,0.701428571428572,0.6492582101062947,0.5674608893227435,0.08179732078355118,1.0,16.69226225187355,14.001737748126446,0.9359744720281711,57.92359110773842,53.13293185841404,67.50490960638717,135803896.6,0.7520812698094556
2024-04-16,16.36,16.38,15.78,15.92,150004413.0,16.204,15.404999999999998,0.9824734633423845,1.0334307043167805,61.29032258064515,-110003236.19999994,0.7242857142857149,0.6118085694779669,0.5763304253537882,0.03547814412417871,1.0,16.743711084745748,14.066288915254248,0.6923491953821432,55.483197284677026,53.916353667168366,58.61688451969434,137762059.0,1.0888659336893332
2024-04-17,15.92,16.34,15.92,16.28,90729174.0,16.259999999999998,15.492,1.0012300123001232,1.050864962561322,63.77358490566038,77767863.4285717,0.711428571428572,0.604213454233804,0.5819070311297914,0.02230642310401265,1.0,16.82013442566317,14.16386557433683,0.7966567181656079,61.0851837319534,56.30596368876338,70.64362381833344,128829410.6,0.7042582402375751
2024-04-18,16.26,16.44,15.96,16.38,81343612.0,16.32,15.564000000000002,1.0036764705882353,1.0524286815728603,60.97560975609754,20335902.99999955,0.7000000000000005,0.5993544499344292,0.585396514890719,0.013957935043710235,1.0,16.921930313691444,14.20606968630856,0.800457244297668,66.6493817472282,59.75376970825165,80.44060582518131,126242946.6,0.6443418360451989
2024-04-19,16.12,16.12,15.46,15.8,152829967.0,16.18,15.610999999999999,0.9765142150803462,1.0121068477355712,60.48387096774194,-74099377.939394,0.7157142857142862,0.5424494813245566,0.5768071081774866,-0.03435762685292998,0.0,16.930870807074857,14.29112919292514,0.5715979166244574,53.28708783148548,57.598209082662926,44.664845329130586,115408546.6,1.3242517257383086
2024-04-22,15.8,15.98,15.58,15.82,94522377.0,16.04,15.676999999999998,0.986284289276808,1.0091216431715253,59.166666666666686,4726118.849999895,0.7042857142857147,0.493279497583778,0.5601015860587449,-0.06682208847496696,0.0,16.89069553105598,14.463304468944017,0.5589109856388713,44.89972522099032,53.36538112877206,27.968413405426844,113885908.6,0.8299742976278981
2024-04-23,16.0,16.32,15.78,16.18,119181417.0,16.092,15.748,1.0054685558041263,1.0274320548641098,48.691099476439774,39727138.99999987,0.571428571428572,0.47785253599104394,0.5436517760452048,-0.06579924005416082,0.0,16.900418052800728,14.595581947199271,0.6874319822351396,48.683150147326884,51.80463746829033,42.44017550539998,107721309.4,1.1063866347692204
2024-04-24,16.56,16.68,16.42,16.66,132630197.0,16.168,15.841,1.0304304799604156,1.0517012814847548,65.36312849162013,51011614.23077034,0.5514285714285718,0.4986108705153569,0.5346435949392352,-0.03603272442387828,0.0,16.971289203792757,14.710710796207243,0.8622966570200765,63.7054334315513,55.771569456043984,79.57316138256594,116101514.0,1.14236406081664
2024-04-25,16.66,16.7,16.4,16.6,76835421.0,16.212,15.930000000000001,1.0239328892178634,1.042059008160703,64.64088397790061,-15367084.199999636,0.5328571428571433,0.504406022971553,0.5285960805456987,-0.024190057574145718,0.0,17.000523728196384,14.859476271803617,0.812930943216371,73.11545024469017,61.552863052259376,96.24062462955173,115199875.8,0.6669748597072707
2024-04-26,16.76,17.5,16.74,17.36,233139880.0,16.524,16.032999999999998,1.0505930767368674,1.0827667934884302,71.42857142857146,184057799.99999896,0.555714285714286,0.5638249484233118,0.5356418541212213,0.028183094302090428,1.0,17.236452926943254,14.829547073056741,1.0513302474449715,79.78938513044702,67.63170374498858,104.10474790136388,131261858.4,1.7761433735727148
2024-04-29,17.5,17.88,17.22,17.42,175353396.0,16.844,16.166,1.034196152932795,1.0775702090807868,68.36734693877555,-21254957.090908635,0.5600000000000003,0.608739206843655,0.5502613246657081,0.058477882177946916,1.0,17.365024164630658,14.966975835369343,1.022925240787903,80.1901685993614,71.81785869644618,96.93478840519182,147428062.2,1.1894166780956306
2024-04-30,17.56,17.66,17.14,17.32,94318755.0,17.072,16.285,1.0145267104029991,1.0635554190973289,66.50000000000001,-43531733.07692283,0.5657142857142858,0.6290140337331724,0.566011866479201,0.06300216725397145,1.0,17.44342906331662,15.126570936683379,0.946725670468229,79.07994711031807,74.23855483440347,88.76273166214727,142455529.8,0.6620926202894231
2024-05-02,17.3,17.76,17.26,17.64,75334285.0,17.268,16.352999999999998,1.0215427380125086,1.0787011557512385,68.39622641509438,51227313.79999998,0.5557142857142858,0.6632576840456608,0.5854610299924929,0.07779665405316782,1.0,17.660292903997362,15.045707096002634,0.9922385779287445,82.74751294957846,77.07487420612847,94.09279043647845,130996347.4,0.5750869126905137
2024-05-03,18.0,18.24,17.9,18.18,96628783.0,17.584,16.484,1.033894449499545,1.1028876486289734,69.26605504587158,51156414.5294117,0.5514285714285714,0.7256051857543575,0.6134898611448659,0.11211532460949158,1.0,17.969627990553324,14.998372009446681,1.070802384844783,87.74646226713753,80.63207022646482,101.97524634848295,134955019.8,0.7160073270575741
2024-05-06,18.02,18.2,17.8,18.1,108995973.0,17.732,16.612000000000002,1.020753440108279,1.0895738020707921,67.87330316742086,21799194.600000583,0.5628571428571425,0.7598021721557053,0.6427523233470338,0.11704984880867153,1.0,18.193226705673954,15.03077329432605,0.9705207655109084,89.93395587456868,83.73269877583277,102.33647007204047,110126238.4,0.9897366384576338
2024-05-07,18.12,18.18,17.86,17.94,82242465.0,17.836000000000002,16.734,1.0058309037900874,1.0720688418788096,75.3768844221106,-46261386.56249989,0.5328571428571426,0.7651724358928789,0.6672363458562028,0.09793609003667603,1.0,18.33042231584438,15.137577684155623,0.8777196008946175,87.85452130768351,85.10663961978301,93.35028468348452,91504052.2,0.8987849502035495
2024-05-08,18.0,19.32,17.84,19.1,297225949.0,18.192,16.89,1.0499120492524188,1.1308466548253404,79.49790794979083,220911178.31081104,0.6085714285714283,0.8531956062180974,0.7044281979285818,0.14876740828951562,1.0,18.762144843699076,15.017855156300925,1.0902321092937912,89.3915986800082,86.53495930652474,95.10487742697512,132085491.0,2.250254337170159
2024-05-09,19.4,19.7,18.92,19.16,137022563.0,18.496000000000002,17.048,1.0358996539792387,1.1238854997653684,79.32489451476798,-42160788.615384474,0.6299999999999996,0.9172229264875078,0.746987143640367,0.1702357828471408,1.0,19.125950407188856,14.97004959281114,1.008193071570271,86.84665137225772,86.63885666176907,87.26224079323504,144423146.6,0.9487576349482473
2024-05-10,19.18,19.48,18.78,19.4,120743190.0,18.740000000000002,17.214000000000002,1.0352187833511204,1.1269896595794118,90.90909090909093,37947859.71428556,0.6142857142857139,0.9760793976218025,0.7928055944366541,0.1832738031851484,1.0,19.487586547609993,14.940413452390011,0.9807382420295224,87.32485091483846,86.8675214127922,88.23950991893099,149246028.0,0.8090211285220937
2024-05-13,19.14,19.62,18.98,19.36,99804853.0,18.992,17.357,1.0193765796124683,1.1154001267500144,90.04524886877832,34307918.21874979,0.631428571428571,1.0078777223267714,0.8358200200146776,0.17205770231209383,1.0,19.795300529812433,14.918699470187565,0.9107368996376507,87.12281727655898,86.95262003404778,87.46321176158136,147407804.0,0.677066276626711
2024-05-14,19.6,20.15,19.54,19.98,191006970.0,19.4,17.53,1.029896907216495,1.1397604107244723,90.59829059829065,118987948.52458996,0.6492857142857138,1.070763843137481,0.8828087846392383,0.1879550584982428,1.0,20.198380151248745,14.861619848751257,0.9590800150521005,89.45442720398052,87.78655575735868,92.79017009722418,169160705.0,1.1291450340077502
2024-05-16,20.2,20.35,19.7,19.82,128486893.0,19.544,17.725,1.0141219811706919,1.1181946403385048,86.23853211009178,-75115414.36923033,0.6599999999999996,1.095067626187042,0.925260552948799,0.16980707323824296,1.0,20.466981611516385,14.983018388483618,0.8820229849830051,86.0415135608236,87.20487502518031,83.71479063211018,135412893.8,0.9488527229155189
2024-05-17,19.88,20.25,19.76,19.94,104990296.0,19.7,17.908,1.0121827411167514,1.113468840741568,87.78280542986427,12855954.612245427,0.673571428571428,1.1112022980784388,0.9624489019747271,0.14875339610371174,1.0,20.731253815239135,15.084746184760865,0.8598684590510128,85.33486524969939,86.58153843335333,82.84151888239148,129006440.4,0.81383763224894
2024-05-20,19.88,20.05,19.38,19.88,126143823.0,19.796,18.083,1.0042432814710043,1.0993751036885473,83.87096774193546,0.0,0.6571428571428568,1.1063938239411755,0.9912378863680168,0.11515593757315867,1.0,20.941141464584643,15.224858535415354,0.814365125426209,83.98154363260169,85.71487349976945,80.51488389826613,130086567.0,0.9696913825083877
2024-05-21,19.78,19.94,19.08,19.3,133981498.0,19.784,18.258000000000003,0.9755357864941367,1.057070873041954,72.16981132075472,-74780370.976744,0.6714285714285714,1.0437502180052434,1.0017403526954622,0.042009865309781125,1.0,20.951427477944492,15.564572522055514,0.6934338326412279,75.37680598083139,82.26885099345677,61.592715955580644,136921896.0,0.9785249979302069
2024-05-22,19.4,19.58,19.18,19.44,80987339.0,19.676,18.439,0.9880056922138648,1.0542871088453822,74.76635514018695,8098733.900000576,0.6628571428571427,0.9939439715539571,1.0001810764671613,-0.006237104913204172,0.0,20.920815125223562,15.957184874776436,0.7016669150386114,64.26394284072411,76.26721494254588,40.2573986370806,114917969.8,0.704740426070423
2024-05-23,19.36,19.46,18.74,18.94,118710642.0,19.5,18.577,0.9712820512820514,1.0195402917586263,64.57399103139015,-69247874.49999946,0.6785714285714286,0.903708946880684,0.9808866505498659,-0.07717770366918186,0.0,20.825939867207374,16.32806013279263,0.580704692307037,46.98341530996519,66.50594839835232,7.93834913319094,112962719.6,1.0508833570965124
2024-05-24,18.92,18.96,17.88,18.3,182324263.0,19.172000000000004,18.659,0.9545170039641142,0.9807599549815104,51.31578947368422,-104667632.46296294,0.7128571428571432,0.7716591817163696,0.9390411567831667,-0.16738197506679708,0.0,20.725860319166795,16.592139680833203,0.4131532990713373,36.99029306764213,56.667396621448916,-2.363914039971448,128429513.0,1.419644587455533
2024-05-27,18.2,18.5,17.82,18.44,111351692.0,18.884000000000004,18.750999999999998,0.9764880321965684,0.9834142179083785,53.67965367965368,39300597.17647093,0.7328571428571432,0.6705756428358818,0.8853480539937097,-0.21477241115782797,0.0,20.582351528530634,16.919648471469362,0.41509003182760773,32.82883832967974,48.721210524192514,1.044093940654193,125471086.8,0.8874689367877541
2024-05-28,18.4,18.54,18.02,18.14,81902009.0,18.652,18.79,0.9725498606047609,0.9654071314529006,52.100840336134446,-40951004.49999972,0.7471428571428574,0.5598056264157165,0.8202395684781112,-0.2604339420623947,0.0,20.527439131837703,17.052560868162296,0.31294308730329784,26.101966001077663,41.18146234982089,-4.057026696408798,115055189.0,0.711849762812523
2024-05-29,18.02,18.08,17.66,17.78,101668386.0,18.32,18.808,0.9705240174672489,0.9453424074861762,33.33333333333333,-58096220.57142844,0.675714285714286,0.43792250099916785,0.7437761549823225,-0.30585365398315467,0.0,20.492325259249593,17.123674740750406,0.1948332887740469,18.945712211786663,33.76954563714281,-10.701954638925635,119191398.4,0.852984253601978
2024-05-30,17.78,18.06,17.46,17.7,105715211.0,18.072000000000003,18.827,0.9794156706507302,0.9401391618420353,31.65829145728644,-14095361.466667041,0.6628571428571431,0.3310576876272364,0.6612324615113053,-0.3301747738840689,0.0,20.448034107891075,17.205965892108928,0.15238239142722226,15.719277896660843,27.75278972364882,-8.34774575731511,116592312.2,0.9067082469267643
2024-05-31,18.0,18.1,17.38,17.48,136405438.0,17.907999999999998,18.819000000000003,0.9761000670091581,0.9288485041713161,25.757575757575808,-98515038.55555515,0.6642857142857148,0.22600909951387393,0.5741877891118191,-0.3481786895979452,0.0,20.466069486917807,17.1719305130822,0.09352048877254679,11.781601931107245,22.429060459468296,-9.51331512561486,107408547.2,1.2699681874106943
